feature_0,feature_1,label
-1.9615068771363764,-2.0858148980068365,1
-9.353504927273715,1.814382030637776,1
6.107427214651835,-9.290348638947878,3
-0.1422445281934417,-2.967441574128055,0
7.857355558544294,-5.421941074600384,2
2.539736456155806,-1.5371037012221294,2
6.885104985454367,-4.669575955808952,2
5.87748125938699,-3.8162577311707784,2
9.394005054729991,-10.058732319686682,3
8.353049818953266,-11.160158264045059,3
7.518158880932497,-3.8179474577482058,2
7.549608549367196,-4.419471194871624,2
-3.1587246980733976,-2.1494008382184617,1
-4.638700013390962,-1.4200475763302194,1
-4.704512804746987,0.07373063460851315,1
6.567451696258591,-9.325137519408496,3
-2.3864824920002636,-1.1254418341697183,1
7.398769309513932,-9.453210277361594,3
8.226903003404129,-8.572481696111685,3
-0.9155561633407356,-2.241215040802228,1
6.987939070700866,-9.742609712312168,3
0.8800435712192487,-3.576565090908293,0
-3.6156438694314694,-1.1004686263472676,1
7.5509502565672015,-8.823481168617644,3
8.207079271936594,-9.419134844791987,3
-3.2122131139853565,-1.6245625351610502,1
0.8788349778909346,-2.9232432803744794,0
0.8079588896694172,-4.398670195544632,0
7.505534205361523,-10.845628860658726,3
6.636039174886086,-10.48528925702848,3
-3.7602374787041626,-1.081430868597093,1
9.953167412936331,-10.336233230696733,3
6.131389307528151,-9.99782763406034,3
8.996304841479649,-9.689575669132976,3
4.481123459228021,-9.834787640651834,3
-3.2843975914728496,0.22394766105576291,1
4.381658815540607,-9.878841751648142,3
6.81126569868088,-10.633567577403111,3
-3.883312122392269,-0.5002636064246904,1
1.037711007045822,-2.1676859139689713,0
6.25727331873855,-10.048380498076614,3
9.563286303726073,-10.79667765156974,3
-3.31472390828174,-1.2690317212863271,1
-3.2909987908563307,-0.8092178146651271,1
6.485123060542386,-4.213779652804422,2
-3.7812596074087925,-1.6203459193549035,1
-4.885422788005975,-0.12653727659067548,1
-5.466725459008112,-0.20608715029719266,1
-6.213887938016557,-2.00914640404757,1
1.5077584020892896,-2.8564880076822954,0
-0.9852307861923553,-2.704646000557519,0
6.7500475082563725,-10.437657332275677,3
7.0812721202616435,-10.078936121216664,3
2.483314067262986,-3.904742003759393,0
5.400831492694942,-3.191191944234223,2
-2.28070500286407,-0.9912007374574759,1
2.357416611550356,-2.523265218049675,0
-4.433697034302237,-0.5412833495723919,1
2.367739729806229,-3.5232081793082717,0
7.0671721500397915,-4.039861553294738,2
-3.70255081968851,-2.4155246643747867,1
5.5954303495331885,-9.506600036005809,3
5.072898372365635,-3.046058551404422,2
6.942712805822365,-9.399973876786849,3
6.235043837911879,-8.6650341693942,3
-3.3572550518796453,-1.4715230695335388,1
6.95213762584985,-10.918583329128518,3
-3.5433660506926965,-1.0024313144556356,1
6.23771508111019,-4.723956047352338,2
-3.6853172352147254,-2.3191129635283083,1
6.381631285478351,-10.2878924259311,3
5.901081125319172,-10.506107022061528,3
8.228221404805005,-10.64622398858778,3
6.082708269360005,-4.231474951396852,2
7.947975183734149,-9.741450930123722,3
-2.373960278747955,-0.39781436329962405,1
5.655692050723383,-10.042811973270572,3
3.5456950732472663,-9.309354329145282,3
8.209347723876586,-10.337501393514787,3
7.497700087461959,-10.539411660447291,3
7.606624059845139,-5.31632715480086,2
1.5202987754273838,-3.023745641073032,0
6.574716226158591,-4.118607670568282,2
8.363604823922804,-4.643661514447902,2
7.165655893983635,-3.879906253054118,2
2.9809847633021627,-8.758307231811429,3
-4.724813529281539,0.24819930281808933,1
2.5678688609802274,-3.7075335244195617,0
-3.081891237046077,-0.9780017501972751,1
6.620351536727243,-5.360083950129152,2
6.139996417037844,-8.752818689633495,3
9.180929605884057,-9.460646008962724,3
8.767591484743827,-9.922111568885917,3
6.15409592710349,-5.311003329945411,2
-5.2951694477735645,0.04057077495021155,1
6.363779068987107,-5.9147413163161,2
1.7974505871615338,-4.685087119668299,0
5.146984173437266,-4.5443562844070495,2
5.332517231272154,-4.802125354128001,2
1.6348624537855692,-4.4110692384755446,0
0.04056145510578402,-3.5155218211084778,0
-5.785647444067628,-0.6820973624193439,1
4.5021045382909985,-3.4488173582943595,2
-4.221942900665127,1.1261373523303102,1
5.076852424021055,-9.091263255334146,3
-2.5587801206847622,-0.21620146879754543,1
7.370974037655691,-4.588456632536692,2
-5.423923268588472,-0.6078402097672952,1
-3.551032558557257,-0.06096562906816838,1
-6.555039050062483,0.4070800671042212,1
-6.051818154208976,0.5567452162237343,1
0.6473625866376629,-3.916838497037418,0
8.095244412124524,-9.796866949109466,3
4.540327675627759,-5.319282991592633,2
-2.9587885162778544,-0.16325470888279353,1
7.2566234332939805,-10.212585837762106,3
5.308645952061599,-10.027701141051674,3
4.74392535784003,-3.02798991651904,2
6.994319211452785,-5.803184681602047,2
-5.265955651962495,-0.36446415009444794,1
7.5294477492204885,-5.124929430622233,2
2.762646214659519,-5.113321336410424,0
-3.408335830578416,-0.3014333805611335,1
-5.240622750898231,1.272182403693309,1
-4.420460297153997,-0.5243662423870041,1
-3.9834746014890463,-0.9551507158986283,1
-5.8102098354916745,0.834230972658921,1
0.8807396395287124,-4.076417739064304,0
7.802169316414513,-10.324444974468959,3
-4.143061955132537,-0.15763222052099507,1
6.938306908944851,-9.671050839815466,3
-1.793049031604649,-0.41260235896831154,1
1.4643524862941966,-4.397650810874481,0
-3.2074651718413896,-2.0981534383532887,1
7.090051596282492,-4.404387055981871,2
5.377699577503874,-4.492146810324132,2
-5.004040082465736,-1.6875283228853928,1
8.715674404330652,-10.351028163452757,3
6.884101988198315,-10.205816519326968,3
6.903983607347833,-11.028962342731624,3
-0.41130079151756505,-4.5575970651352895,0
5.932755923278171,-5.7338555606329065,2
6.476222135610111,-10.929142639600503,3
-5.417496878213348,-0.6305806996394414,1
7.775499808946077,-10.160424660348268,3
5.599017059941465,-9.3398484611666,3
4.844524488693221,-2.951345668378899,2
-4.20530738789475,0.52519415809182,1
7.2251773558729715,-10.242441479692006,3
7.368040446246725,-10.452241438124961,3
6.336046555565916,-5.030653464248764,2
-5.729005167281431,0.55327635377483,1
-2.0489758706195165,-2.051377232263501,1
6.0674269292125595,-10.789066705275992,3
-2.7178183964908103,-1.6103820982048362,1
8.634117043954967,-9.91952787260424,3
3.510233613392475,-8.984039649313095,3
5.410071862830479,-9.023038268126921,3
4.51523463737824,-2.718682620136663,2
7.004479426463295,-2.304711567971334,2
2.853452079886205,-4.4286869610269175,0
4.930151927067616,-8.049620139198534,3
-4.619799616369719,-0.03557586352672293,1
9.052758836638455,-6.460981273095593,2
-5.29970429933362,0.26522400247073374,1
5.501237392600259,-9.821173815650658,3
-6.9437089470905295,1.0021085666781613,1
9.34422969084076,-5.109252206350833,2
-3.5238606883637393,-0.7127059689351334,1
8.349889746929247,-10.8370423328692,3
2.253637932049042,-4.285668776354376,0
-3.6664802280208786,-1.7925765619887672,1
7.667897300457662,-11.032714876334541,3
5.8697796528678285,-10.069850112347241,3
3.5965505244292375,-3.736707472293223,0
6.732100432270148,-4.229681263972749,2
5.714521592233733,-4.327349197616366,2
8.133174553646487,-6.611450891240365,2
5.977049136451385,-3.997477947630463,2
5.641723826000199,-10.428359267599202,3
-5.680997269132901,0.10567883273458312,1
7.0735524896340145,-6.913394692684177,2
6.8223419102521135,-9.724474218361124,3
3.7159789151646896,-8.623933446812984,3
5.512228983290322,-4.115430237025408,2
3.270878716823799,-6.16024966962388,0
9.057016994757982,-9.780695783290042,3
6.9003793569990926,-10.137699854209114,3
-5.865969187951577,-0.07194655502468472,1
8.401072959524699,-5.7342862113341795,2
4.904623863277605,-9.651582517817891,3
3.6087369125996287,-4.53831600913101,0
-6.23610879228787,1.1563952121850325,1
-0.1436271018533657,-4.924791836657971,0
-3.6638659511820233,-2.22562179447631,1
6.460026834295783,-3.5616036441485868,2
7.92581665250347,-9.02900147381554,3
3.6330112063156013,-4.322855495954974,0
5.900288759283651,-3.193512112361434,2
5.675798666052268,-9.282722369458444,3
-2.0244864497464596,-1.477948891173435,1
-5.703272519583388,-0.9061889472873612,1
6.169220201886226,-9.64465749664661,3
-6.126114105488549,1.7039400642521798,1
-5.816238717269008,0.17305937266461047,1
-7.278150115658466,-0.27246332180544414,1
-4.187918850929126,-0.22916078486262625,1
6.195855376103066,-10.297740547236202,3
8.539274047907503,-5.3396812630212285,2
1.8614383946819353,-1.8576313737907317,0
6.144111760208604,-3.934992589919156,2
7.471305168022986,-9.974126306625543,3
-5.504751206685883,-1.1518024219330776,1
4.1567927196479015,-9.531395682278827,3
4.951528800556732,-3.4217095117655423,2
0.4653848230619444,-3.647921480979243,0
9.863498062747203,-5.577101579456576,2
-5.691725994685897,-0.9268208120228567,1
-5.942886533428813,1.200264692482828,1
7.396135381513395,-10.563185103242787,3
-3.3607640716746894,-0.81409136443349,1
-5.917544475712457,-0.15333907739136943,1
7.550599026380752,-9.988440950811125,3
8.691522004688538,-5.767534478941763,2
8.461713078037036,-11.036662359283238,3
9.019182641038501,-10.583655891275733,3
-0.3747584124595882,-1.9626898333545921,0
-4.095282933818503,-2.7912745297717443,1
-5.623195581992335,-1.6441175980457041,1
-5.427787782808775,-0.8642954896960234,1
8.336062161834011,-9.845102531684963,3
-5.341258216780626,1.202614564725894,1
8.06828177105164,-9.176953576592204,3
-7.043904143970725,0.10075299566034535,1
-3.608422761040981,-3.088338248017018,1
-5.6165469719976855,-0.13173797843029628,1
8.364839239961764,-10.064701120260743,3
6.40912146111286,-9.361861594120143,3
-3.5641910343123766,-0.5205391610988785,1
-4.654694385774815,-0.3293077014317414,1
-5.976418552057706,0.24339037323785384,1
-5.142984392577358,-0.7778449164675725,1
4.353193322108614,-2.4358385092869392,2
6.236884641116942,-4.630646887528379,2
4.817244836319255,-4.467689715968596,2
-4.624225626836035,-0.6187594443275081,1
6.842160515679088,-3.296954145983328,2
3.6006307741443426,-2.67871758597009,2
7.340573086809206,-5.400268860271861,2
-2.4411720408514515,-1.1012431654662607,1
5.238277139860675,-2.6967204397422915,2
4.841168261725832,-3.1879165411298422,2
5.3551154098015585,-8.568433292091992,3
3.97691232616041,-9.567874424040305,3
-7.6325518331685025,0.6036651373510693,1
8.255070039962702,-6.30875727785042,2
9.11441821754006,-6.060282736253889,2
6.19870093347104,-4.075590696711105,2
1.3438941126420971,-4.278079230844302,0
-0.06695749185083155,-2.842155553259288,0
4.936988437316955,-9.125384401972127,3
6.0430001300824125,-10.484208550892324,3
-2.747383686011168,-0.2589933490328428,1
-1.7314615075086461,-0.422314252033107,1
-4.535443364516247,0.049227816824912174,1
-3.7493565010985166,0.254298290025869,1
5.35093843158844,-9.658192727172759,3
-0.9659206073293474,-2.5691422737959373,1
1.7828627135850743,-4.92050914351762,0
-5.708253354557241,2.0208358245340063,1
6.98543592019997,-9.833129986892974,3
-7.5205876977397965,0.40439016837917885,1
-4.2175041693339015,-1.282057678098245,1
-5.087131049832277,-0.8431301016775703,1
5.715449797573244,-9.405585411274789,3
6.842328022268373,-4.336499415753777,2
4.805607231512612,-10.314606831104912,3
-7.388100998326495,0.11894179928676596,1
-2.194300949476594,-2.2611975518855303,1
7.531543172758211,-4.5390677908712345,2
-2.188855730463374,-1.7335494593138547,1
-1.9955354870311246,-1.0859747747541997,1
8.044535049893973,-9.364450449117772,3
-6.649101639555388,0.36818364311122187,1
0.23952699289520796,-3.8253098629297115,0
7.00241442522254,-10.877724110017633,3
-6.3043387508227955,0.23708342056999832,1
2.083529355974813,-5.643964717784689,0
-6.3757651743360615,0.5629400217215812,1
-4.121153774737968,-0.7090917645932054,1
2.3125319036245973,-2.364558164175789,0
-2.0854917973676783,-1.639744892043286,1
7.7373727297493,-5.83464788946226,2
6.9160717354546515,-8.567570457666474,3
7.908810753542231,-9.012713406754871,3
8.970529296573135,-5.408524275525549,2
6.104087580090369,-9.435693002957388,3
5.087518129194333,-10.274449411647959,3
6.2353794522479555,-4.734689044686222,2
6.781370692640662,-4.395684111675261,2
-4.289106244471695,-1.424813433412253,1
5.099583231733102,-7.9751667841013045,3
8.926862672935243,-5.836162807579472,2
3.162975263536417,-5.322240567572333,0
2.5584119399493073,-4.474206504530578,0
5.454421496138792,-2.721888226431041,2
-4.943099034400062,1.0276490010731565,1
9.01997758777438,-10.10784332220488,3
8.75861678855006,-10.253774527789696,3
0.510686260456775,-4.573976334975164,0
2.717827626004987,-5.267167372387316,0
5.994348292171272,-10.251593037354775,3
-5.778905660708125,-1.5523986734110355,1
0.26322385772271617,-2.032289788847651,0
-4.639728162020086,-0.002268524504224101,1
-0.07640031507785183,-3.4669572812272245,0
-3.7325693704328,-0.05726833563077238,1
2.940352215101377,-8.604918112182034,3
-6.413046942088821,-0.13403387420278878,1
-3.8821691570563184,-0.501635363653392,1
5.854481529601395,-3.3005297752805416,2
6.14767441534166,-10.18763793595126,3
-3.9679787894447878,-0.618430691976494,1
-1.953933994328712,-0.8480531603671997,1
0.1888478853281239,-3.680860670239856,0
-3.4796518344716136,-1.064193066377268,1
-2.725384149339898,-3.425961200204199,1
5.724319203249677,-8.794813917595436,3
6.879841057566843,-10.576751307763232,3
-4.586328283100138,-0.8189439607610848,1
8.021337176067677,-9.402804429311933,3
6.1356166706818485,-3.702239183536653,2
5.369091855415442,-9.193377242673677,3
6.299302220763703,-3.9680193532877714,2
-5.655185450034717,0.23663536127692897,1
-3.4853106983142386,0.4208764619737817,1
7.922349870439321,-9.59564074916404,3
7.951257458120088,-10.123659638227366,3
-4.0363478629010086,-1.48655125460149,1
-4.703918499497679,-0.6080690371523584,1
-4.4174812118983215,0.16162597171114546,1
6.488583923536134,-4.31888125148072,2
4.59016747346116,-3.0989539946085642,2
7.097914309684087,-9.41441830079875,3
8.03310226442312,-5.880765363471668,2
-1.412971986039758,-0.16251006661121625,1
-1.1272119055298542,-3.5315107197314677,1
7.8516200620549474,-10.863994181956244,3
4.20181119626975,-2.3413025658911133,2
5.7542186114736555,-3.6283847870187595,2
7.095347415721973,-5.848305730949655,2
-7.543647486880438,-0.9373281950582831,1
4.880899710129706,-8.975317963923423,3
5.192249721870155,-2.945305349993437,2
7.91559360230959,-5.775777138507564,2
-3.962988394074861,-1.0586767315741352,1
7.312325673027356,-5.278093646049251,2
2.293169537334202,-4.463377127131816,0
-2.717005873586756,-1.8197789053778046,1
7.942086647373297,-4.308350856330885,2
-2.624797771180335,-2.124151517409838,1
5.788071271407039,-5.381732278665307,2
-3.095422092742619,-1.3493511032040915,1
2.4470138851915983,-5.513459734992658,0
-2.747683363049183,-1.7026971924134195,1
-3.866364504408771,-0.9424287505893851,1
8.677456638674425,-10.32539944628241,3
6.921620724896234,-10.605382478621879,3
8.359680737119312,-10.073180883488654,3
-3.4370753413045043,-1.3764683289224284,1
7.930359609729555,-10.589271848898903,3
-5.889731063014308,-0.6560625380355803,1
-6.396834422249791,0.5946850142822813,1
-4.808473966841703,-0.13289880506725038,1
10.005804776954186,-11.639406393478927,3
-5.470846897158234,-0.9561011721949106,1
-0.0753007136055226,-3.1239183206192473,0
6.878657281099108,-5.492221340593027,2
-4.950025030845443,-1.5508283963849263,1
1.169082285234134,-4.011891999613018,0
5.766145869995286,-9.032764597546832,3
-4.362695006674737,-0.5140158478398142,1
3.3013589746929375,-3.6360212669263485,0
5.8768792580264755,-10.973177910870692,3
5.862693877038829,-4.745314629420718,2
-4.979837141373857,-0.2900588662778926,1
-6.2726236112367975,-0.3288740594152679,1
-3.222733878037002,-0.9576362324391829,1
3.1210768674051534,-5.573094566147185,0
5.452915118404203,-9.430815255059944,3
5.734838005314189,-9.940766321104869,3
6.226144143325511,-4.662909885040114,2
-3.805408617137243,-0.37760467250757035,1
3.677960820316688,-5.489031831165766,0
6.030145137008381,-4.399111889195936,2
-6.311432674815288,-0.9169807758079891,1
-4.9835037492227965,-1.098904540924281,1
-6.2097433147955625,-0.5700222414476755,1
4.424898245290014,-10.195886083250876,3
-5.470670344163739,-0.3851689721904529,1
7.741582264116299,-11.53119513214073,3
7.272726671809341,-10.572241998861815,3
-4.398631868091633,-0.7819004174333885,1
7.659233020861524,-10.508552963747336,3
-5.623956069762172,-0.5280537864270041,1
-4.604712657667929,-1.3791038976129144,1
-2.090693893519219,-0.8349519867033011,1
5.518105981300952,-9.171405073029666,3
8.493425012771414,-6.552941443148738,2
-2.79503231272823,-1.6556832305654974,1
8.074107788567728,-10.795253502326482,3
6.7494680552284905,-9.259885219355048,3
-4.734193618324567,-0.5411395964357226,1
6.414402776863108,-8.731707660416278,3
7.811914937049957,-5.1967529947672935,2
7.31826490381822,-4.6351398491857285,2
-4.221959037678532,-0.5289618930430231,1
6.111024099222441,-9.029318566869897,3
-5.720994117636027,0.5781111140504531,1
6.150266117294408,-9.864759846098194,3
4.964129972810625,-3.245231050007969,2
-3.4859394942726363,-1.574063965969988,1
