feature_0,feature_1,label
-5.669145802232172,-4.69786817494658,3
-8.108699169291976,-6.169049626715203,3
10.485472787621958,-0.14789856383780262,0
2.2226031101406343,7.348376846319,1
-6.881895813148822,4.94786893363438,2
11.33824342268902,-0.48457227183725804,0
2.7115867376221656,9.669301812728717,1
10.124128966771272,0.7012277743229884,0
3.2601312685520187,8.378483028957229,1
9.665813622351365,0.841602431158545,0
9.325161199477705,-0.014909427916565065,0
10.394192866420441,-0.6941229219820462,0
-5.792740318159812,-4.311480368585421,3
3.1973712939364893,-9.459176618898102,4
2.733205892761824,-8.573601919928715,4
-8.929669468838233,-6.347011241763514,3
3.7023928131750314,12.475549475230547,1
13.218602819321275,0.03874629152194434,0
3.390241554747128,-10.22301043648532,4
-10.409420997422798,7.074234404571615,2
-7.953402819222137,-5.525484856631492,3
2.9197740528030147,8.300487921591838,1
2.657707674429537,-6.706869463396371,4
-7.454527897447092,-5.425777730624766,3
-9.78166007429518,6.910513241141857,2
2.4780596069303606,8.339135591778359,1
3.858140041374109,-9.30399727584499,4
-8.27577704197854,-6.451254768996488,3
-7.927356167293618,5.133790247850876,2
-8.536640240562555,6.334227867218393,2
-8.42019238918874,-5.958957903454641,3
-10.548184931260035,7.321583421342263,2
-10.08166745252578,-7.657298907611546,3
-9.428527891990665,6.977780151400536,2
-8.494270732349367,-6.12829058989393,3
2.9333532274114757,-9.625518411057994,4
-7.630232798022979,-5.609298980837927,3
3.180555195215143,9.552414133385081,1
-6.064301330791379,-4.107451160037084,3
-5.889428187435882,4.2271253216857545,2
2.9767881266228775,-8.902886379382863,4
14.579592596773473,0.1401061128163326,0
2.316571992425312,-7.281826992045103,4
-5.3584270099342355,-4.549501962050678,3
2.8286085758312813,6.831449192269137,1
12.806583064759849,0.28397474400923495,0
10.765512702930494,-0.10554233867543547,0
3.770920208615034,-11.562408937739924,4
2.399821451957627,6.206588111865686,1
-6.866026995710944,-5.440122267332051,3
2.2369018619969268,6.060477231268997,1
8.32782416796304,-0.5833575307982125,0
-6.811030398528602,-4.676650335393761,3
3.3342633981029444,-9.90540604423941,4
9.042357815776354,0.6969137239996539,0
9.436208758925504,0.8872708110374595,0
-8.690953654974722,5.5267846836363255,2
2.214819074745116,6.451840394705197,1
-8.937892201221729,6.428471801025577,2
3.003748861301779,9.417745953339171,1
1.9263269676741706,7.597994556335996,1
-8.3768718223377,-6.368794738163499,3
2.368898556820285,6.507874509438092,1
-7.676419977142341,-5.701438886729989,3
12.764051544960328,-0.3019346693691154,0
3.754793015107241,-10.183545712931572,4
3.338092500261199,-10.979101440922914,4
4.046598252890047,-11.808798814132029,4
2.518481370350146,8.495077540358432,1
3.878994894031812,10.971200431049674,1
7.685945158736713,-0.019682637423554666,0
-9.827729205773531,7.282153561874571,2
0.9788870099376359,3.4390131360113134,1
-9.16169872826117,-6.748791303284417,3
-8.337578402710633,5.865186133675102,2
3.752768107077036,11.447956665171844,1
15.044285529678147,-0.3593679802714428,0
3.110368945105706,9.97986460927493,1
9.85305317445129,-0.28534349953030197,0
-10.03707227633752,6.882051181746846,2
10.994188080918665,-0.15001045696241586,0
3.8462450722414885,-11.215372921477487,4
2.8106722522881475,-9.972150581968803,4
4.31805417459952,-13.416153531360479,4
3.3590135667179064,-9.47781021094241,4
8.466713790370433,-0.5266160750354254,0
3.1731045280908052,11.143829071742987,1
-9.020336357139243,6.739681447539697,2
-7.367290976333435,5.413608380835292,2
3.2976664877168123,11.542411535732255,1
2.5108041084373793,8.433545566427918,1
3.825889731547405,12.88552918524702,1
3.038035351498678,-8.225771408125185,4
2.766413578831272,-8.386263530827375,4
4.621971625327986,-11.854243743072164,4
3.667350197910049,11.897875789390179,1
3.4297093933629395,-9.58017008330453,4
3.223977125555349,-9.236882343431821,4
-8.900231585671516,6.992237639021347,2
3.5709926963319116,-10.083309124139733,4
3.258483586719056,-11.068690902166045,4
1.7263927160233945,5.157057427899284,1
-8.11760040594126,-6.055780974183876,3
-5.345969945268033,3.61623709726187,2
-10.189936180192158,7.825528786646913,2
-10.675725871651675,7.703676676198286,2
2.453370368045432,-6.995042518910031,4
-6.082846493726221,-4.515152975998398,3
-6.207868992230698,-4.530237136314701,3
3.5194493258420336,11.76816247482406,1
-8.556467231244861,6.820166095340086,2
2.782056114126873,-9.67662674825769,4
3.9134807263847127,-10.658993170021393,4
-8.590511086237449,6.117637044804314,2
1.7785241654671968,5.441238811497512,1
-7.7818020546283835,5.243098832428408,2
13.583205712920314,0.4450272894180531,0
-9.27403077592785,-7.128733971953722,3
-7.3708154145060005,-5.663358558045319,3
-9.990416293257521,-8.041845161678886,3
14.078512044413193,-0.018766383644169427,0
3.169612838002998,10.464305703238907,1
9.60787885792292,0.3134389108550495,0
-9.641959420462733,-6.622381592889374,3
5.552868874861597,-15.381219016914734,4
-5.805873842865694,4.175008428849123,2
-8.68237068556326,5.8047815526180635,2
4.332925594387173,-13.28946201521308,4
8.32460543357578,0.024145661307796152,0
3.5558895320702337,10.93620994081721,1
11.077493708353394,0.17041693328706123,0
8.187257644515501,0.25435241191667357,0
-10.667418374118279,-7.29549407634852,3
1.8943595264482542,6.412275913370101,1
1.4190336469980818,6.011304584162113,1
-7.469295938416111,-5.1481928337396035,3
9.933374219018996,0.3349492075920591,0
2.8510900073644576,9.62122045473153,1
-5.6143401352769455,4.134901563487702,2
3.6097154380321195,10.453995477451562,1
-6.363563760304998,4.351585054452534,2
-9.707706317712503,-7.012887998476368,3
-8.250595305090902,-6.278407892758761,3
2.332452347655307,-10.123024067247997,4
4.138877205335712,-12.468526934778502,4
3.0524520719084958,7.256515315432891,1
-7.766910071872014,-5.344494524195227,3
-7.052471117178259,5.783901530363316,2
1.2436823089163265,4.196269663078782,1
-8.1362742274284,6.057068191071102,2
-8.000813541136854,6.273799598400687,2
-6.137612266041689,4.482209727415526,2
3.2415311863120495,-9.750653541944457,4
2.3487875988072124,-7.82052780905692,4
3.729361155313863,-12.721296946612835,4
-10.674083634149682,-7.16270306420463,3
13.14921263658703,0.36382601009536786,0
3.6574684634885584,11.147929877569421,1
1.9441790166042205,-6.2738061210901765,4
3.5699337224659207,11.457878333293657,1
7.771569829331302,-0.013920179265058438,0
2.885154510818731,-9.13741559574277,4
-7.68695666161503,-5.20410511605222,3
-4.866648376625919,-3.519981152701395,3
-9.515130701954943,6.976571960821628,2
3.519683461722825,-11.491572687323869,4
-5.577819646293101,3.3789652359458544,2
-9.7539328198846,7.246796874070472,2
-8.489388698522125,5.6568560859409835,2
10.821103519999628,0.2693523684628065,0
2.59591599614546,10.163666406182035,1
11.787005488927173,0.4118310687843487,0
3.473426272122274,-12.262467765806633,4
4.169740662618292,-11.226414285240455,4
5.034472894464252,16.69592697624396,1
3.204321491195114,-9.954976661842412,4
-11.742343365447095,7.880513978919158,2
10.683014704030372,-0.4266115400278633,0
-6.278491925134308,-5.206886872564904,3
3.14298537906417,10.54100560853102,1
7.346851005784838,-0.07649553718621177,0
2.566432217442116,7.606532133744444,1
3.795269221878958,10.512388616950048,1
3.610823018678812,11.695332345459507,1
4.401808708719804,13.536252605386647,1
-6.409551735128485,-4.977064349265692,3
3.120358879456554,9.974879595576557,1
3.9332158458022475,11.497631509828922,1
3.7163407320930166,-11.8799656998055,4
-5.946642386457264,-4.407906481819645,3
-9.190573359154245,-7.541117530571836,3
-8.605504924993216,-6.766260135311315,3
-6.325157092778534,4.659234736414585,2
-6.552457907465701,-5.395589438970993,3
10.458362165805868,-0.3748171875247707,0
-8.221602082791673,-6.596536559047505,3
9.862973751389163,-0.0709579886690211,0
-6.880725177548792,5.538495140452051,2
3.988260861524482,12.35037482626324,1
2.4834438230805658,-7.849155685048249,4
2.976112798179207,-8.438111327677777,4
11.60344150887325,0.6088646633665581,0
-5.869679432777193,3.9019476818252494,2
3.8047014624331226,11.283385044411638,1
10.750376234000608,-0.009070588558435204,0
-7.8869486567591585,6.226773747010283,2
13.277466932808185,-0.5840909740240251,0
-11.003511413089406,-7.503593035599631,3
2.9788522738285512,10.659606981201637,1
-8.39403976779591,-6.484392294764036,3
3.9037592581513074,-11.184626137577661,4
-6.000644217276607,4.528556350379668,2
-8.04033787559579,5.517162713801254,2
-5.859111434846744,4.349110966694074,2
-7.588258827212825,4.8720638685624635,2
-6.410520556108783,-4.510120289635211,3
2.7943156083209386,8.356423824596073,1
-9.346783954157205,-7.233575968094118,3
-6.369558861277691,3.879213010038071,2
-9.677062423022749,7.750580426702888,2
-10.155496102611398,-7.286477603692627,3
2.199185785221112,-8.5834713344895,4
6.856111847942885,0.4111006676833959,0
3.2651606791306937,10.204035239096516,1
-3.9136356749725634,2.448774855321087,2
-7.978204370073961,-5.649299485526689,3
13.183637943744733,0.09249888930866025,0
8.46698486325828,0.1602526662363785,0
3.4746756884350884,11.574755966895953,1
3.0434649999412655,7.869885220774302,1
1.6773697571169712,5.822740403357193,1
4.304810816533496,-0.1853138146211896,0
2.33021357855874,-7.678754545945547,4
9.224542840739593,0.3065486629832606,0
3.643267295783833,-11.20676042889489,4
3.288254102818871,-9.955986286434225,4
3.8316013732557987,-10.851085970295033,4
4.135213553885967,12.004206376773832,1
-7.657295173487532,-5.667027835277849,3
-9.499171948137903,6.982959240681417,2
2.1832646257917756,-8.017940792547767,4
3.579851416770078,-11.656471838575026,4
3.485830761692309,9.673120762382416,1
3.5353893160951273,-11.389458935177009,4
2.190143469453727,7.053833442467887,1
2.8213514191897286,7.655792717474096,1
3.2539798293083444,-9.723346905657927,4
-8.960187681266905,6.645403243293756,2
9.60395347485251,0.37015732718287125,0
2.566615361144514,7.04656768515529,1
2.9850826348092636,10.403583630041048,1
2.9010774246906674,-9.444276328274023,4
2.4781983166496553,-8.258582671894557,4
2.0142762711102176,7.083885141225628,1
11.670757939763305,-0.07752765509934119,0
1.3972285191958125,-6.948321232017369,4
0.317172295307099,3.4847303593447005,1
3.304155552701445,9.52510332248385,1
-6.168279441600792,-4.231916247761438,3
-10.269642400168491,6.833685625078727,2
5.530334506387159,-0.48268689297529505,0
9.895316330452282,0.15527206021458828,0
9.567937445098405,-0.1574049875844154,0
-9.063435414854341,-7.315641602042386,3
13.282073964267344,-0.6910740135565311,0
-5.729565831595037,-4.7427821749053365,3
3.098125383253739,9.580101914387965,1
-6.6964454983026585,4.580850955909662,2
2.461704186789693,-5.9653885526761945,4
-7.044071312978634,-5.245818580472149,3
-7.727604524945132,-5.419238204195193,3
-7.56118416416926,5.592832411825738,2
10.04733499266975,0.40640508180659296,0
-9.248055987283603,5.971187721548759,2
-8.186364079562937,6.109498506931216,2
4.041314492425841,11.36630046366219,1
3.620648808951981,10.05173301608556,1
6.788788237739857,0.4067970288003173,0
7.454904741053937,-0.17464390939115634,0
2.0420244718764877,6.966005589559952,1
10.696041278320756,0.06919526731502036,0
3.216880472259092,-9.113360598325878,4
2.640763250876684,6.59822008882632,1
10.391416668104979,-0.3425822929557193,0
3.633795030611468,-10.757669781432528,4
9.671857616234613,0.11319229841878574,0
-6.150296172604339,5.192094117942905,2
8.66491445303821,0.06081322889966176,0
3.1737417014100457,-9.26453466190393,4
8.866800729722282,0.2509780131238993,0
-8.777083684752848,-6.427004209040966,3
2.2218045591616367,-7.528613253792212,4
3.4127600133197316,-11.808062437416432,4
-3.288735847618743,2.29635707059381,2
-6.770423514733635,4.957750441221206,2
10.792100076920546,0.24257912356787617,0
2.993699803548165,8.298014601735405,1
2.105156516137938,7.7843568343842,1
-5.657823284744726,-4.164845222965509,3
2.8625076337341695,-10.162786257082423,4
1.9336271505235656,7.1396380509916675,1
-5.38990142220203,4.971571254408108,2
7.287847312691904,0.06933064156126192,0
-11.447589216179313,8.110619865836503,2
3.966505488787718,11.675331923041828,1
-8.348280714411413,-6.059366633676056,3
1.5269431991896811,4.721070764432875,1
-8.638050822342098,6.925177387882454,2
-11.075986899682285,7.934353285552698,2
1.6905908619868182,-4.228597594288071,4
-6.528964405273963,-5.09207178342881,3
2.465405137017773,7.960741023101238,1
12.385619513939472,-0.15206094056665184,0
2.1917583110837175,-7.5449760488802795,4
-9.902474251602133,-7.862791687378999,3
3.718184932850063,9.649144968008791,1
2.2116434606425885,-8.82932650553774,4
9.773757821779565,-0.04897822227901498,0
-5.61556865401282,-4.338734137831802,3
9.052682001442806,-0.3705944372504819,0
-6.3183059212581405,4.754203776770366,2
15.022377950046323,-0.01828687375966738,0
7.908672314758851,-0.04295003667856287,0
13.027054402817452,0.1635991409324976,0
-6.176285418136195,3.9098723949343785,2
3.1296723368670927,-8.957153762770185,4
-5.913435305963395,-4.262732088937153,3
-7.290767096821404,-5.751269063002607,3
-8.32760496081981,5.676112599342936,2
-8.608360434320844,6.1060584156204705,2
3.734703292990259,10.886636129651482,1
2.893310077199133,9.831136153572256,1
12.497211093273329,-0.15272577657588637,0
-8.709222692497013,6.430795601490811,2
-10.832744291479951,7.26020748214705,2
14.131729587868648,0.2493300254348997,0
-6.421208533767665,-4.3751561255407765,3
3.9252834946816453,11.005624224502203,1
-10.844979949686238,7.491408754946791,2
2.5774850125851283,6.722977211621538,1
-4.73438839881163,-3.7669160732194595,3
-7.582671967688693,-5.418465403382572,3
3.674878791780671,10.076779574929269,1
4.511281929250501,12.433574439620646,1
8.237513122190913,0.6361591091689518,0
3.8306771209184696,-13.596179382707206,4
4.320739924116269,-13.716065846155768,4
-8.551924817289118,6.197184979013972,2
2.012946252518475,7.199605218033417,1
-7.80194598222219,-5.508237617662557,3
10.58654398522745,0.49951174646330065,0
3.162609868710206,-9.016571233111698,4
2.562390118995248,-7.661541449414491,4
9.722021758367328,0.23985741860233886,0
-6.469990964633803,4.262059252196619,2
-11.610386783020264,-8.429170773639955,3
-6.303969010866409,-4.726598934374366,3
-10.60331256664357,7.653749421506669,2
9.882611089459337,-0.09998661042982142,0
3.5030790442054016,-10.30948301632184,4
11.042199238232154,0.4120611815699903,0
-6.299205897958852,-4.796586451051109,3
5.623218936674707,0.11561552872410562,0
4.454119171775537,13.267874853867289,1
2.6736934642469947,-8.089015624947598,4
-6.917856796163993,5.575276671497395,2
2.6896735931812006,-9.631585189027312,4
2.0202839966516923,5.492570936091326,1
-9.694691414452809,-6.814525962199223,3
-9.466906397467879,6.853190382607805,2
2.7659336405919,7.770179880879642,1
5.290095546183397,0.4363770269914497,0
2.100550099835891,6.529429659712396,1
-7.5029993489703575,-6.193143048170417,3
-8.60904969202645,-6.782549521671701,3
-11.913788465110718,9.074983869760603,2
-11.24951676742608,-8.486558717231981,3
2.5606194746996485,-8.304202752777341,4
3.2801553454627066,-10.919023103810307,4
5.403075113677881,-0.01135449829874342,0
12.82803560298832,-0.33756199839919365,0
-6.141110152938694,-4.993008726647978,3
3.1256623554308316,9.971147517495123,1
10.276132235310623,-0.05360045346040601,0
4.173188225339146,13.892306934400477,1
-8.197773183143047,6.060150784105183,2
4.167335426977308,-11.784527783343648,4
2.0899557598195213,5.6892918679542035,1
10.521951998443354,0.1252780756262263,0
3.74880845667224,-10.537027474706353,4
3.6766538208137156,-11.894526698198188,4
-8.298602377541433,-5.9958846040465055,3
-8.590608316699901,6.2333048073880715,2
-11.01464971620516,-7.92595364802059,3
-10.058494218249765,7.08743086790282,2
8.474189009973948,-0.02831570904600974,0
-4.969657793536909,-3.8167256407254704,3
-7.8694514694726365,-5.2813602244207365,3
6.07463471404055,-0.19255909087467177,0
9.050838038673731,0.5311044234057898,0
4.077629076045415,12.187335364184992,1
-7.87347926121106,4.789880002319691,2
2.801861860333634,-7.063596295798334,4
3.532025275055792,-11.943824426815267,4
2.3195252978001593,-7.603227153119956,4
2.728119818756133,-9.01657348373442,4
4.1459859760680295,-12.617883019396247,4
10.043216431212544,0.2513520820504199,0
-7.42267241466458,5.707440923321897,2
-4.128728018651227,-3.005145936360834,3
-7.743712734023145,5.536184592819952,2
3.332685225891079,9.263004024359427,1
4.599618299630691,14.013766097706334,1
8.504509991470563,0.02515703975170748,0
-6.774716943023906,-4.685983977199346,3
3.6107781606490343,-11.71386834090589,4
