feature_0,feature_1,label
-0.4876367796404283,0.2437187335481887,0
0.9957864263265895,6.304113188662185,3
0.5517477083673006,5.572946687442073,3
1.6889011552603663,2.7876197487823697,1
4.024591328526326,3.8743840244308654,2
-0.4421307004537245,6.170382925561547,3
4.025835612443483,3.9517680362998693,2
2.5520197672067413,1.9001148802391123,5
-0.3044084757659142,6.146156323089765,3
3.0793595869087924,1.360687537262296,5
2.5154024947875646,4.1876477300580115,4
1.9788193477537313,2.473020232905536,5
-0.3155252186403714,-0.0944242237277096,0
0.2726463956722245,-1.6385673711427555,0
0.2909004600909986,5.80937826069233,3
0.4337685465826092,5.916800709106521,3
0.4047468766501339,5.8390559441265255,3
1.957456601201643,1.4648040653989067,1
4.098417576019669,4.894727478258618,2
2.414706195260214,1.553190560823991,1
0.07689501945844747,5.622659405165271,3
3.4335434217904246,2.287041675288992,5
4.735631404795505,1.9213020573652866,5
1.6809574161583911,4.00364063973104,4
4.279614199398732,4.36228745276329,2
4.634445463041804,2.1945606917147833,5
1.4591211525752201,4.086448502698069,4
3.737055002820605,2.7738380722709177,2
4.19794713772753,1.869027083400521,5
-0.03324753795082713,-0.23180380920750884,0
-0.23875283478144002,0.291187476329664,0
1.3553817739264025,4.223824488259826,4
4.150201621980816,2.2498039087474835,5
1.2022501410600104,3.9500038455446016,4
-1.1236467853644287,6.056162174501001,3
0.017388967766336028,5.758190410184968,3
2.5451420227985624,4.22019569739377,4
4.018853989142687,4.575901899425827,2
1.9386468700638522,2.038824924528835,1
0.08660322956487194,0.4404730629088564,0
-0.013715682278830191,0.4773410145998073,0
4.2622701926682005,3.726514208455032,2
4.1461742513175865,4.184813549435784,2
0.9782030217100948,3.78129343639244,4
2.6178775614350775,4.107792507315757,4
3.701106348491874,2.2904164613901936,5
0.7197739815654814,6.483253497334159,3
-1.1327173623354125,6.184075636820899,3
1.772593728083695,2.072816070585545,1
2.075599949147215,3.124772896496132,1
-0.05177876024390701,0.6418767318752465,0
3.505041143080299,1.886037864909607,5
4.375366507422409,3.8185120382171256,2
5.177678174339736,2.2513153809324504,5
2.5762461172869857,4.0107850167274295,4
4.349455107246558,1.7912652035656602,5
0.1184418645564445,5.765285807332366,3
-0.4427523775112036,6.114208001715938,3
-0.6394363099993235,-0.1794341820860518,0
-0.25216178127396416,6.218069569517191,3
4.05977738190715,1.9530149323054624,5
4.06263118175188,2.2527251099679373,5
1.714324977229138,3.6235771971322266,4
2.1730107214180423,3.370275741991949,4
0.07695679719775805,1.8345210714894866,0
3.793978342214286,4.217390962893553,2
4.032854884009889,3.9076061831895874,2
2.070393611465672,4.32460484859081,4
4.666899998715902,3.8066995924513805,2
0.6083286401803608,6.142490962261106,3
4.395073877316898,1.798897062821077,5
2.3674469940954874,2.5824422484996745,1
3.727902628253159,1.885276097833652,5
1.4036329337639883,2.848043424535345,1
1.399283411008037,4.2097660335039455,4
1.9054177321666725,1.3865121254917714,1
4.342640921253722,1.4662389980456447,5
0.3488127944204123,6.357984935315571,3
1.948685242110665,3.6567280123600074,4
0.05986283898857606,0.12301364402432317,0
4.927511175476516,2.151760073790818,5
0.034986640274092304,0.06696682465530984,0
0.13742800872332925,6.1157135172112715,3
2.7280304106278432,3.9257734441954613,4
2.207747124122462,1.2840039902825766,1
0.11660154201156703,0.2221077083926528,0
5.518492496803331,1.8716051265075375,5
1.7168712712520002,2.0874933725994684,1
3.2122518083876583,2.315319335177917,5
1.206813030004269,5.971848683785522,3
0.3140922503442653,0.27368740198359803,0
4.22059971488757,3.1815076424184503,2
2.4667626607242,1.4634640205711384,1
0.21659396737891173,6.146733156986412,3
4.181101657580996,2.249435272412361,5
-0.07927774212140014,-0.33843351324545157,0
0.012790431054248472,-0.6418543069012306,0
0.22658333237962408,0.6928459666605945,0
-1.069181049292964,6.367338253113242,3
4.369108453533419,2.199065231900517,5
2.05087698256298,2.1748779460362138,1
0.30653805949515606,5.873348204754624,3
3.8610070840574977,3.7375257687707686,2
0.06303506149110708,0.19645891765514625,0
-0.36136951398155814,-0.906745918236882,0
0.23212924384998854,0.8570038213175091,0
4.841047006758199,1.970659983087057,5
-0.028968072996690037,-0.054044557785247124,0
-0.7185961436866931,1.2536680826650646,0
4.395228915727183,3.341609225680208,2
1.3690123782181567,3.9207486338595867,4
4.495908732362706,2.349999863157735,5
3.9746774386795067,1.9039760571186644,5
4.65416542415963,1.9976215971238362,5
1.6903482027649477,4.110467407740979,4
2.3852442966276683,4.017411382854457,4
-0.6559242266584938,6.045069521208795,3
-0.660789299876021,0.9528854666897301,0
4.211447889218477,3.4598804425869876,2
0.000382796680914336,5.6664756983577655,3
1.1607065869290818,4.25229852968304,4
3.899099002480345,4.266615544029249,2
-0.008224665219053654,-0.843297024103474,0
2.5370445829269586,4.219622356825571,4
1.8002961833963533,4.082099135070458,4
3.058078699184229,4.405029719283378,2
-0.5995075949415668,6.087612196219461,3
4.009467049519633,2.315387311058152,5
4.032940199054661,2.18796829882272,2
-0.07984920553486562,-0.14106858522842605,0
1.9086560705468913,1.2328559746602372,1
1.3481729325974194,5.889421837926847,3
-0.44502502569382746,6.363751731502571,3
4.112257406913044,2.5926733800251744,2
3.7277608594274305,3.899569489530812,2
5.642092372829994,2.396151668147117,5
-0.0654561315986089,-0.5915176956683335,0
4.194662622662693,4.046940820188748,2
4.836087999892495,2.0346749266705806,5
3.3909741986639963,1.626948771985494,5
2.0479608843286883,3.5864913568699768,4
4.022904668024059,3.3181129225561814,2
1.966919427277343,3.5230337377342305,4
4.209137489973366,3.6929967422750507,2
2.9097048646817223,1.8733959008920988,5
2.1973448664649666,4.198202853300571,4
1.9429608565881562,4.147996094654397,4
3.7111547024456915,4.206582816637174,2
3.936896674646059,1.977257434245976,5
0.7209865641393061,5.863931389937716,3
-0.05377039135149879,-0.3556214079034606,0
0.3860566801083041,-1.0679452488593708,0
2.6786515402281332,4.117373473289723,4
-0.08995678087464017,5.8053024171899965,3
2.165627428636513,4.068747942424977,4
3.6694923069165446,1.5187908810347222,5
5.047000418158183,4.004560065778235,2
2.230590802638071,2.424232506488957,1
0.491633870990468,0.02168031896072916,0
-1.1933225008503598,6.362907154066748,3
4.04514228758012,2.56742041922959,2
0.5333150512757205,4.368140592354173,4
3.1146951288551556,2.4264900117898094,5
-0.09336906606168295,-0.9256253068637935,0
1.657463999169039,3.03040198129254,1
1.9973787184129508,1.7596205562824156,1
2.3934415796470425,2.6325479016431865,1
3.715291108505632,2.2824125939718667,5
3.8101402126561417,4.985618153507114,2
2.2336007897026375,2.0269838839878394,1
2.31348812704012,4.22914876912264,4
0.9320854200038665,6.635481857709316,3
2.3592367277712554,3.082267575867885,1
0.18356351643122534,5.9748095576643685,3
-0.2736613923902653,1.0006791432488922,0
2.110850923268744,3.289661786678809,4
0.07934399057312046,0.5880958610897262,0
1.747712702275552,3.1658246201581264,1
-1.565363434411322,5.996386575652282,3
-0.4007771861965353,1.4012225226382176,0
3.9272060163177915,2.3772690896257593,5
4.098342044508247,4.189977997718734,2
-0.3853082046514818,-0.7003830561353627,0
5.589669840052126,1.9658001800136045,5
0.23202718206325784,1.0273871205802536,0
3.675370670600149,4.941148748720714,2
0.44230408450924974,5.535587208775482,3
0.997238780438332,5.471070989615341,3
-0.5218210390945056,0.0023666210155468305,0
4.224814620720903,1.9882789310968487,5
1.9528899939119058,1.1540574932877479,1
3.2399954990048503,4.0770141317370445,4
0.6062998779300985,3.65157836730544,4
1.9201376789895832,3.9050729666267716,4
2.303348683136618,1.5289092813414138,1
-0.8966368085124958,5.846777527456585,3
-0.5974587439122416,5.610671504997466,3
0.10915630053083188,6.195645354030159,3
2.1518196068588873,2.28315632098305,1
2.1399124237620986,2.723220761122904,1
0.598942199515543,5.83704603101496,3
2.0534945087674363,2.5942365090592547,1
3.860786334687086,1.9715584825456416,5
0.10185872888071187,-0.9769677789479589,0
4.561135543031811,1.505791931037767,5
3.2470377796308183,4.336048098476053,4
2.8595441313221865,2.153748046936525,1
3.813093764926561,1.6319465423326425,5
4.176085340605782,3.390731288734708,2
1.1837542854310295,4.346604973332827,4
1.9772871565465346,3.4858378591368746,4
4.1237045389748594,4.180974194233744,2
1.54465234224959,1.7465337809222787,1
3.8395111173644922,4.50771281447745,2
3.916730063910558,1.753726584936874,5
1.731159861700789,4.454517428042266,4
-0.9015136661096658,5.331730722176225,3
4.377091145946534,1.7746853980889046,5
4.383937783646437,2.125846197509122,5
1.4141767577896869,1.9987834662597206,1
2.067571795947621,1.674448010250604,1
-0.3302400880505757,-1.12007470611042,0
0.0024078055210241256,-1.3093585678829234,0
1.86266675017501,1.2432706473148243,1
4.207057136575584,4.734200191740599,2
1.8350703466521177,3.0101372241256152,1
0.013566978626902447,0.07317901977332639,0
2.2052520714593014,2.8609249441061344,1
1.8221130659614442,1.454276879078322,1
3.524536767456572,4.800178096291614,2
2.887353726417369,4.386766334351528,4
1.0713300976540452,4.1910777962890196,4
1.347986105227233,6.042119695603325,3
0.7801062407158421,5.619668393465324,3
4.005186829264523,6.207291862026132,2
2.486683565892793,1.8604816543379952,1
3.4438731820359347,4.163772018118545,2
3.8593778223330135,3.373078537132548,2
3.955656077228541,2.030121157382608,5
2.118437035627368,2.3587261221775133,1
4.142606846056724,2.8697157339613355,2
2.2955246791743473,1.3939520259821914,1
2.0290228906646206,2.3573798572471927,1
3.2280628204365462,2.3901029354921794,5
0.1660507025108307,0.4281753891842879,0
0.36509374276656187,6.588688722092652,3
-0.7040231344036867,1.9844731873351835,0
3.07270057505147,2.35369523994923,5
4.067668742035964,3.3849076182026194,2
0.2659500629347736,-0.7748646863093146,0
3.448861226632054,1.662075482317691,5
2.4668486059025656,4.075376436510373,4
2.350701651492316,2.205757101822337,1
0.9749988381992155,5.540304542074353,3
0.42176860166110525,-1.7027845348440758,0
0.014096239031819195,6.565057202312935,3
3.993194687578978,3.6175128744524225,2
-0.7132129015127522,6.124444600212746,3
2.1836826299076204,2.811449840426518,1
5.2787639035674125,1.9738553037201465,5
2.0045671908120255,2.2803832097035284,1
5.836378678659225,1.67903059551943,5
-0.29465897430776955,6.391058997110837,3
1.8100704445677032,1.947849534541632,1
2.3394024817313634,1.9561227110064905,5
1.8742312042982117,3.987477013828036,4
-0.26559501391635326,6.405933397679362,3
0.9290898852348055,5.996261081731024,3
2.182888348125373,2.477487900680635,1
-1.2190477880999844,5.948972620576255,3
2.8449512222006135,2.1873628101833473,1
4.158297693991014,2.036033856932645,5
-0.22075039431230742,0.8980864344418371,0
4.44016969862485,4.359098879598355,2
4.033981907573922,1.9216144943986442,5
-0.19510834421874448,0.27874045662894414,0
4.06847087563799,4.2109464682373625,2
4.472652839621897,1.9787068372291208,5
4.520225472385513,4.419294582568662,2
2.5310727055513715,3.745957864635384,4
3.700028065897149,2.631995119268858,2
-0.37543497383456215,5.339389301078246,3
2.315033204709594,2.87754250105338,1
4.420004533429627,3.9807171545788393,2
-0.2514676477560472,5.397055952400037,3
4.432202496928967,3.9096056208571524,2
3.8043574394131694,2.152578443131477,5
1.843151479643986,3.45227116323562,4
1.7315971204058855,1.828626320631223,1
0.49673147723143,-0.8685548961540411,0
1.3774886484181605,5.839378030156971,3
2.395509442938935,3.8549265824946177,4
1.7873864481435913,2.473253778644446,1
-1.0914080327180267,6.039704443970769,3
4.2353468610082,3.9747788905613026,2
4.440535851719822,2.070750767268211,5
2.3021464936092966,4.50347880041067,4
0.9424231464450057,4.130492228278822,4
3.0744889143454666,2.034604952817117,5
0.31005412947559524,6.989066450043736,3
-0.3421393428157289,2.1322605207089573,0
1.6513461855187033,2.3884739649642945,1
3.992553837854091,3.7444064395694268,2
2.2535315267171647,2.207111738426751,1
4.141904853320646,3.0808888801914702,2
4.955576381068382,1.7972901789331672,5
4.432267831417911,2.4771420075894692,5
4.014502168340975,5.396679374445684,2
4.076642553458412,1.8849249946158078,5
1.3204167748352602,6.531680726745725,3
4.133046681019024,2.868102010958927,2
2.0698311059906698,2.015544624060501,1
3.5930739695994056,3.1138608303671016,2
4.948856194320508,1.5276053430672256,5
3.7222465769005786,2.2124795655888403,5
0.16055313558089448,0.13457128943503155,0
5.939535783894512,1.781687558477236,5
1.8214465340152277,2.7009111814222884,1
4.398792643968149,1.6721456333614217,5
0.1652583488118606,5.4661690582491085,3
3.897952180858378,2.2407898610534,5
0.5142569610720134,6.440932333628247,3
4.10676446008104,2.21748592046287,5
2.197368718464159,4.018240499626337,4
1.9649400147355516,3.572879304961365,4
4.2419447801043555,3.517077137915831,2
1.367435003895896,4.143905029443277,4
4.025249402107557,3.0758788980212834,2
1.9392574687366948,1.6691599763442047,1
-0.26918800379374647,-0.5237272048753762,0
2.1173772619665616,4.015004888341072,4
3.872166133254516,5.397239120569518,2
1.729944408418965,0.7391998707604948,1
3.0531045169665365,4.081060592231832,4
-0.50457003992364,5.9950054651645095,3
2.4467228126572977,4.242883644891993,4
5.559666831103884,2.1175043302219487,5
-0.31710259032055593,0.23252522597451608,0
-0.75252336856,5.691435783801059,3
4.73708586695457,2.3206125922771585,5
4.231528157559844,2.8733620134680087,2
1.7181440528763172,0.9018522051775195,1
2.036225041475556,1.7597603628116854,1
1.5279116448319323,2.834183910110606,1
1.8698464216654098,2.5052528451848146,1
1.3132114215151958,6.206142631787348,3
5.7149551589113425,2.080887685921481,5
3.638177261653626,5.077843452957767,2
3.917268055947787,6.874751812519547,2
2.7761632396466163,4.152587134213226,4
2.7286611578974194,3.651384109109782,4
1.7895151599079444,1.712794317961619,1
-0.5077444603988122,6.365149486163952,3
2.4667583383357474,2.0991232108001405,5
1.8416012327907354,1.982412165316185,1
-0.6867362955843395,1.7445116067135042,0
2.4333331774463196,4.0572658083748605,4
1.9107626650030813,1.5701847197615544,1
2.451511160062965,4.0997586896635605,4
1.9259012091190326,4.23860073664193,4
4.345716497350253,2.316071605551421,5
1.8034993860915434,0.8403207507924819,1
4.263191776288717,5.1754018824213075,2
1.8302155726281222,1.5686519776495154,1
1.0136707596514651,4.416478017539658,4
3.447165138755807,2.19317523838556,5
1.3367304959361053,3.3057808333382828,1
2.2693713791889527,2.0234131430328177,1
1.0663457646675838,3.757682167339932,4
2.9355142122767095,4.481969314803615,4
3.6203799524926956,3.5788738715736352,2
4.102975160652941,3.3348444772090935,2
1.440426876380318,4.365988456571113,4
4.079607082084153,2.083509230454197,5
5.43189271776321,2.4105325053259046,5
2.4530407689672105,1.8874668562147596,5
1.8565118276368557,2.872005693793972,1
2.5480309330858395,1.8863553680949412,1
2.1598854649034394,3.038333507349787,1
0.25413905223575844,5.513506388039363,3
1.6826387300621297,4.013581647169532,4
2.842675088773565,3.921928726709859,4
3.9822523043542017,4.545616926178538,2
1.4238174808515405,3.5448405919250403,4
-0.9674430576076594,5.439948427677017,3
4.124926361864293,3.820718936517543,2
2.0294841195335436,1.7360335226781298,1
0.40134043115961293,-0.08210264624172135,0
1.8314631335289757,4.0894391102220515,4
0.05347600542302642,0.6026969834248298,0
2.1436141352032165,2.5092196589542777,1
-0.3229592760124092,-0.2358535694849121,0
2.123480473188046,3.306048732087077,1
2.5547302571817982,3.865147167730087,1
1.9287087299889492,2.1025051952044826,5
1.8519841479947214,3.9168040960530925,4
1.5246933010376051,3.947014400402701,4
5.255409270120637,1.930917814447973,5
1.733125274977604,4.2559247571355945,4
-1.2837387370805062,6.65118343951686,3
0.6633777313725068,6.172679049655708,3
1.9334041426216537,1.9330009991320145,1
4.44260011247693,1.6984951620958215,5
5.629704359785201,1.6335929131124587,5
4.118929945914624,2.004836899711146,5
-0.4787669878700783,6.062886714609101,3
2.3672485475562266,0.710449071123598,1
4.4569355166082305,4.057171516306166,2
-0.39522903118276753,1.5459303699551603,0
4.916127171955878,1.5668904407967799,5
1.0240826251592863,5.435767987070905,3
-0.7415416073288995,5.601395317685477,3
-0.12972554513273263,-0.5910908859426087,0
1.6764814589636412,1.0736569603928268,1
4.072914636096287,1.812140437744677,5
4.90856119959568,2.329571755704225,5
-0.37048441462054377,5.609912066296087,3
4.271702027360854,3.50055873558403,2
2.7430986983339563,3.489759722596691,4
